epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
265,train,overall,8.209246283904292e-05,1.5615202402320143,0.5992209395485608,0.7954324903509542,0.6934237493527844,0.0,0.196476930353139
265,train,2048,8.209246283904292e-05,1.5615202402320143,0.5992209395485608,0.7954324903509542,0.6934237493527844,0.0,0.196476930353139
265,val,overall,8.209246283904292e-05,1.536985491003309,0.6007622618760381,0.8013819136789867,0.7067580446600914,0.0,0.21905033172123017
265,val,2048,8.209246283904292e-05,1.536985491003309,0.6007622618760381,0.8013819136789867,0.7067580446600914,0.0,0.21905033172123017
266,train,overall,8.10238857794566e-05,1.561189977577449,0.5992060504152101,0.7953768744062415,0.6935905969196371,0.0,0.1963696398542601
266,train,2048,8.10238857794566e-05,1.561189977577449,0.5992060504152101,0.7953768744062415,0.6935905969196371,0.0,0.1963696398542601
266,val,overall,8.10238857794566e-05,1.5396852940320969,0.602154444370951,0.7980307926024709,0.7050480917096138,0.0,0.22203814794146823
266,val,2048,8.10238857794566e-05,1.5396852940320969,0.602154444370951,0.7980307926024709,0.7050480917096138,0.0,0.22203814794146823
267,train,overall,7.995981692535893e-05,1.5607665622180888,0.5996956453729638,0.7952779042346595,0.6932538362896495,0.0,0.19743378643497758
267,train,2048,7.995981692535893e-05,1.5607665622180888,0.5996956453729638,0.7952779042346595,0.6932538362896495,0.0,0.19743378643497758
267,val,overall,7.995981692535893e-05,1.5408193234886443,0.5999959313443729,0.8003917879291943,0.7049860879778862,0.0,0.22078838045634921
267,val,2048,7.995981692535893e-05,1.5408193234886443,0.5999959313443729,0.8003917879291943,0.7049860879778862,0.0,0.22078838045634921
268,train,overall,7.890032532265295e-05,1.5600507890162447,0.5998909577660496,0.7954132217462822,0.6934219975642559,0.0,0.19660743063340805
268,train,2048,7.890032532265295e-05,1.5600507890162447,0.5998909577660496,0.7954132217462822,0.6934219975642559,0.0,0.19660743063340805
268,val,overall,7.890032532265295e-05,1.5461639655487878,0.6007806690675872,0.795166015625,0.703631688441549,0.0,0.2231290302579365
268,val,2048,7.890032532265295e-05,1.5461639655487878,0.6007806690675872,0.795166015625,0.703631688441549,0.0,0.2231290302579365
269,train,overall,7.784547972023039e-05,1.5587852498341035,0.6004217173486547,0.7959943421752999,0.6944655620998331,0.0,0.1967282966647982
269,train,2048,7.784547972023039e-05,1.5587852498341035,0.6004217173486547,0.7959943421752999,0.6944655620998331,0.0,0.1967282966647982
269,val,overall,7.784547972023039e-05,1.5412143830742155,0.6012980139681271,0.8013799754636628,0.7054055833390781,0.0,0.22092498294890875
269,val,2048,7.784547972023039e-05,1.5412143830742155,0.6012980139681271,0.8013799754636628,0.7054055833390781,0.0,0.22092498294890875
270,train,overall,7.679534856551087e-05,1.5585315879684927,0.6000446679880801,0.7964029218583898,0.6938651730661435,0.0,0.1959934662275785
270,train,2048,7.679534856551087e-05,1.5585315879684927,0.6000446679880801,0.7964029218583898,0.6938651730661435,0.0,0.1959934662275785
270,val,overall,7.679534856551087e-05,1.5385067143610545,0.6017746701836586,0.7997543098671096,0.7048378597412791,0.0,0.22230747767857142
270,val,2048,7.679534856551087e-05,1.5385067143610545,0.6017746701836586,0.7997543098671096,0.7048378597412791,0.0,0.22230747767857142
271,train,overall,7.575000000000003e-05,1.5574496952407564,0.6008539448404526,0.7964112424529721,0.6941563901345291,0.0,0.1960578405269058
271,train,2048,7.575000000000003e-05,1.5574496952407564,0.6008539448404526,0.7964112424529721,0.6941563901345291,0.0,0.1960578405269058
271,val,overall,7.575000000000003e-05,1.5404945782252721,0.6014055524553571,0.7987079929028239,0.7041722855397633,0.0,0.22267659505208334
271,val,2048,7.575000000000003e-05,1.5404945782252721,0.6014055524553571,0.7987079929028239,0.7041722855397633,0.0,0.22267659505208334
272,train,overall,7.470950185486827e-05,1.558333602721381,0.5998677480381166,0.7959982832985608,0.6940526029454218,0.0,0.19620016465807175
272,train,2048,7.470950185486827e-05,1.558333602721381,0.5998677480381166,0.7959982832985608,0.6940526029454218,0.0,0.19620016465807175
272,val,overall,7.470950185486827e-05,1.5351318206105913,0.6022687639508929,0.8008471290980067,0.7076096311211586,0.0,0.21872771732390875
272,val,2048,7.470950185486827e-05,1.5351318206105913,0.6022687639508929,0.8008471290980067,0.7076096311211586,0.0,0.21872771732390875
273,train,overall,7.367392164654909e-05,1.5569982010152843,0.6010256096921159,0.7967545718890134,0.6949122409114923,0.0,0.1958493904147982
273,train,2048,7.367392164654909e-05,1.5569982010152843,0.6010256096921159,0.7967545718890134,0.6949122409114923,0.0,0.1958493904147982
273,val,overall,7.367392164654909e-05,1.538553039942469,0.6030941914234843,0.8007860939417567,0.7067706393344062,0.0,0.22268725198412698
273,val,2048,7.367392164654909e-05,1.538553039942469,0.6030941914234843,0.8007860939417567,0.7067706393344062,0.0,0.22268725198412698
274,train,overall,7.264332657235826e-05,1.5572608880397985,0.6011136315863229,0.7970037487055689,0.6949157442212639,0.0,0.19606835061659192
274,train,2048,7.264332657235826e-05,1.5572608880397985,0.6011136315863229,0.7970037487055689,0.6949157442212639,0.0,0.19606835061659192
274,val,overall,7.264332657235826e-05,1.5501564592123032,0.59904552676848,0.795977879847799,0.7028924854738372,0.0,0.22450668092757936
274,val,2048,7.264332657235826e-05,1.5501564592123032,0.59904552676848,0.795977879847799,0.7028924854738372,0.0,0.22450668092757936
275,train,overall,7.161778350613313e-05,1.5562800062076927,0.6012958066345865,0.7968342734559235,0.694347761404354,0.0,0.19571056964686098
275,train,2048,7.161778350613313e-05,1.5562800062076927,0.6012958066345865,0.7968342734559235,0.694347761404354,0.0,0.19571056964686098
275,val,overall,7.161778350613313e-05,1.5421111306973867,0.5997546964458057,0.8007008390767234,0.7059616819024086,0.0,0.22139388795882936
275,val,2048,7.161778350613313e-05,1.5421111306973867,0.5997546964458057,0.8007008390767234,0.7059616819024086,0.0,0.22139388795882936
276,train,overall,7.059735899389372e-05,1.555157887026868,0.6009441563366774,0.7976711392402649,0.6950931019847169,0.0,0.19540052200112107
276,train,2048,7.059735899389372e-05,1.555157887026868,0.6009441563366774,0.7976711392402649,0.6950931019847169,0.0,0.19540052200112107
276,val,overall,7.059735899389372e-05,1.5422816212688173,0.6032395139336586,0.7967025520546096,0.7041916623711586,0.0,0.22401064918154764
276,val,2048,7.059735899389372e-05,1.5422816212688173,0.6032395139336586,0.7967025520546096,0.7041916623711586,0.0,0.22401064918154764
277,train,overall,6.958211924952426e-05,1.5560648644451602,0.6009196329009907,0.7969380606450307,0.6952752767656951,0.0,0.1958704105941704
277,train,2048,6.958211924952426e-05,1.5560648644451602,0.6009196329009907,0.7969380606450307,0.6952752767656951,0.0,0.1958704105941704
277,val,overall,6.958211924952426e-05,1.5464844959122794,0.5995289640767234,0.7966705805488995,0.7023896713341985,0.0,0.22403777591765875
277,val,2048,6.958211924952426e-05,1.5464844959122794,0.5995289640767234,0.7966705805488995,0.7023896713341985,0.0,0.22403777591765875
278,train,overall,6.857213015047686e-05,1.5556074680234284,0.601342663903942,0.7975914379406402,0.6948018849163312,0.0,0.19490610986547083
278,train,2048,6.857213015047686e-05,1.5556074680234284,0.601342663903942,0.7975914379406402,0.6948018849163312,0.0,0.19490610986547083
278,val,overall,6.857213015047686e-05,1.5470187387296133,0.6003098264336586,0.7957802425537791,0.7023974220667567,0.0,0.22399708581349206
278,val,2048,6.857213015047686e-05,1.5470187387296133,0.6003098264336586,0.7957802425537791,0.7023974220667567,0.0,0.22399708581349206
279,train,overall,6.756745723349672e-05,1.5556191200632685,0.6006546910568203,0.7971526416427887,0.6948986652186099,0.0,0.19549248528587443
279,train,2048,6.756745723349672e-05,1.5556191200632685,0.6006546910568203,0.7971526416427887,0.6948986652186099,0.0,0.19549248528587443
279,val,overall,6.756745723349672e-05,1.5416435258729118,0.6030835349644933,0.7975492935095515,0.7048078264508929,0.0,0.22137063647073413
279,val,2048,6.756745723349672e-05,1.5416435258729118,0.6030835349644933,0.7975492935095515,0.7048078264508929,0.0,0.22137063647073413
280,train,overall,6.656816569036981e-05,1.5529644008174606,0.6013010614656012,0.7988924993527844,0.696160751875206,0.0,0.19534884739349778
280,train,2048,6.656816569036981e-05,1.5529644008174606,0.6013010614656012,0.7988924993527844,0.696160751875206,0.0,0.19534884739349778
280,val,overall,6.656816569036981e-05,1.5465464230094637,0.5999281140310424,0.7968614367502076,0.7031114367502076,0.0,0.22313774956597224
280,val,2048,6.656816569036981e-05,1.5465464230094637,0.5999281140310424,0.7968614367502076,0.7031114367502076,0.0,0.22313774956597224
281,train,overall,6.557432036369222e-05,1.5517606067015985,0.6019758969679007,0.7982833521783085,0.6961406076435551,0.0,0.1945001576513453
281,train,2048,6.557432036369222e-05,1.5517606067015985,0.6019758969679007,0.7982833521783085,0.6961406076435551,0.0,0.1945001576513453
281,val,overall,6.557432036369222e-05,1.5349810208593095,0.6019645567451205,0.8020717075892857,0.7073461136647633,0.0,0.21832856677827378
281,val,2048,6.557432036369222e-05,1.5349810208593095,0.6019645567451205,0.8020717075892857,0.7073461136647633,0.0,0.21832856677827378
282,train,overall,6.4585985742663e-05,1.5514553074344926,0.6017858394058296,0.7987234621839139,0.6962128645101471,0.0,0.1953019899103139
282,train,2048,6.4585985742663e-05,1.5514553074344926,0.6017858394058296,0.7987234621839139,0.6962128645101471,0.0,0.1953019899103139
282,val,overall,6.4585985742663e-05,1.5367799273559026,0.6028655522636005,0.8000643295901162,0.7064257423792567,0.0,0.22045510912698413
282,val,2048,6.4585985742663e-05,1.5367799273559026,0.6028655522636005,0.8000643295901162,0.7064257423792567,0.0,0.22045510912698413
283,train,overall,6.360322595889932e-05,1.5520089116331708,0.602146247844525,0.7980753399866044,0.6957294002776723,0.0,0.19461664447869956
283,train,2048,6.360322595889932e-05,1.5520089116331708,0.602146247844525,0.7980753399866044,0.6957294002776723,0.0,0.19461664447869956
283,val,overall,6.360322595889932e-05,1.5429595857858658,0.6006372847727367,0.7971675811069352,0.7031976612550872,0.0,0.2234012664310516
283,val,2048,6.360322595889932e-05,1.5429595857858658,0.6006372847727367,0.7971675811069352,0.7031976612550872,0.0,0.2234012664310516
284,train,overall,6.262610478227528e-05,1.5509005881211149,0.6016137367406769,0.798954684103551,0.6964778063543174,0.0,0.19476597533632287
284,train,2048,6.262610478227528e-05,1.5509005881211149,0.6016137367406769,0.798954684103551,0.6964778063543174,0.0,0.19476597533632287
284,val,overall,6.262610478227528e-05,1.5446847123759133,0.6001325334821429,0.7974630690046719,0.7025679328611919,0.0,0.22399514818948413
284,val,2048,6.262610478227528e-05,1.5446847123759133,0.6001325334821429,0.7974630690046719,0.7025679328611919,0.0,0.22399514818948413
285,train,overall,6.165468561678371e-05,1.551105208995631,0.6023691494368651,0.7994039903307175,0.6968535420071383,0.0,0.19418354119955156
285,train,2048,6.165468561678371e-05,1.551105208995631,0.6023691494368651,0.7994039903307175,0.6968535420071383,0.0,0.19418354119955156
285,val,overall,6.165468561678371e-05,1.5330783150025777,0.6039496532508305,0.8018304737550872,0.7076057557548795,0.0,0.22090560670882936
285,val,2048,6.165468561678371e-05,1.5330783150025777,0.6039496532508305,0.8018304737550872,0.7076057557548795,0.0,0.22090560670882936
286,train,overall,6.068903149642213e-05,1.549946931980116,0.6024409684899676,0.7998248319989363,0.6964975127724788,0.0,0.1946569331558296
286,train,2048,6.068903149642213e-05,1.549946931980116,0.6024409684899676,0.7998248319989363,0.6964975127724788,0.0,0.1946569331558296
286,val,overall,6.068903149642213e-05,1.5336142501660757,0.6037064812013081,0.8018033472555024,0.7065555634243148,0.0,0.21901351686507936
286,val,2048,6.068903149642213e-05,1.5336142501660757,0.6037064812013081,0.8018033472555024,0.7065555634243148,0.0,0.21901351686507936
287,train,overall,5.972920508110267e-05,1.5494936603067166,0.6021979226659766,0.8000442300142194,0.697043599301924,0.0,0.19457460411995517
287,train,2048,5.972920508110267e-05,1.5494936603067166,0.6021979226659766,0.8000442300142194,0.697043599301924,0.0,0.19457460411995517
287,val,overall,5.972920508110267e-05,1.5376679024526052,0.6029595275010381,0.7995537657822881,0.7057698571256229,0.0,0.22043960813492064
287,val,2048,5.972920508110267e-05,1.5376679024526052,0.6029595275010381,0.7995537657822881,0.7057698571256229,0.0,0.22043960813492064
288,train,overall,5.877526865258588e-05,1.5493459995552028,0.6026078160568203,0.7995581383662373,0.6976036996050266,0.0,0.19469021510650225
288,train,2048,5.877526865258588e-05,1.5493459995552028,0.6026078160568203,0.7995581383662373,0.6976036996050266,0.0,0.19469021510650225
288,val,overall,5.877526865258588e-05,1.5515593460627966,0.5983479821256229,0.7939453125,0.701077900826931,0.0,0.22219412667410715
288,val,2048,5.877526865258588e-05,1.5515593460627966,0.5983479821256229,0.7939453125,0.701077900826931,0.0,0.22219412667410715
289,train,overall,5.782728411043956e-05,1.5488250212819052,0.6028018147421524,0.7998515450366409,0.6967243554880801,0.0,0.19491443035313902
289,train,2048,5.782728411043956e-05,1.5488250212819052,0.6028018147421524,0.7998515450366409,0.6967243554880801,0.0,0.19491443035313902
289,val,overall,5.782728411043956e-05,1.557600023491042,0.5972638811383929,0.7931973902242524,0.6997235012905938,0.0,0.22331601097470236
289,val,2048,5.782728411043956e-05,1.557600023491042,0.5972638811383929,0.7931973902242524,0.6997235012905938,0.0,0.22331601097470236
290,train,overall,5.68853129680221e-05,1.548400870887688,0.6027146687422098,0.7997298032179007,0.6978568175448431,0.0,0.19381787766255604
290,train,2048,5.68853129680221e-05,1.548400870887688,0.6027146687422098,0.7997298032179007,0.6978568175448431,0.0,0.19381787766255604
290,val,overall,5.68853129680221e-05,1.53264619410038,0.6029914979423795,0.8006989008613995,0.7074710907680648,0.0,0.2191539946056548
290,val,2048,5.68853129680221e-05,1.53264619410038,0.6029914979423795,0.8006989008613995,0.7074710907680648,0.0,0.2191539946056548
291,train,overall,5.594941634849111e-05,1.5484635445034558,0.6028456067825112,0.7995914202099959,0.6975463321390708,0.0,0.19484085972533632
291,train,2048,5.594941634849111e-05,1.5484635445034558,0.6028456067825112,0.7995914202099959,0.6975463321390708,0.0,0.19484085972533632
291,val,overall,5.594941634849111e-05,1.5398393315928323,0.6020062161343438,0.7986062669328281,0.7061321926968438,0.0,0.21929350353422622
291,val,2048,5.594941634849111e-05,1.5398393315928323,0.6020062161343438,0.7986062669328281,0.7061321926968438,0.0,0.21929350353422622
292,train,overall,5.5019654980837e-05,1.5472044976837431,0.6031398893471791,0.8000718189461884,0.6977394549301387,0.0,0.1934390765134529
292,train,2048,5.5019654980837e-05,1.5472044976837431,0.6031398893471791,0.8000718189461884,0.6977394549301387,0.0,0.1934390765134529
292,val,overall,5.5019654980837e-05,1.5350622087717056,0.6023927724787167,0.8018440370048795,0.7079361208847591,0.0,0.21791972811259921
292,val,2048,5.5019654980837e-05,1.5350622087717056,0.6023927724787167,0.8018440370048795,0.7079361208847591,0.0,0.21791972811259921
293,train,overall,5.409608919594252e-05,1.5472231306837279,0.6026901450392377,0.8003958800448431,0.697885720451851,0.0,0.19436571608744396
293,train,2048,5.409608919594252e-05,1.5472231306837279,0.6026901450392377,0.8003958800448431,0.697885720451851,0.0,0.19436571608744396
293,val,overall,5.409608919594252e-05,1.5350810991866248,0.6034962492329734,0.8002396843263081,0.7072695781077657,0.0,0.2184235103546627
