epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
97,val,overall,0.0002655380533346318,2.678368675904196,0.43467169279446366,0.5700116843962278,0.4912840156037299,0.0,0.41670437886508344
97,val,256,0.0002655380533346318,3.801991454890517,0.29841488697489754,0.3895032112715674,0.32652479263602713,0.0,0.5655691964285714
97,val,512,0.0002655380533346318,2.997563905403262,0.3844534456729889,0.49206257159592676,0.42474408130176733,0.0,0.4675684622914227
97,val,1024,0.0002655380533346318,2.273572112693161,0.4767042965185447,0.6228684870923151,0.5388989780769974,0.0,0.36444935139783374
97,val,2048,0.0002655380533346318,1.6403472306298428,0.5791141420114235,0.775612467625102,0.674968210400128,0.0,0.26923050534250587
98,train,overall,0.0002647652002216043,2.813723181520612,0.4115099316416693,0.5399109602036062,0.4591107119398176,0.0,0.3480419863025676
98,train,256,0.0002647652002216043,3.964822320898702,0.2733353543872676,0.36940048684265986,0.29710812743537685,0.0,0.4659471748288998
98,train,512,0.0002647652002216043,3.1408095960774696,0.3630302156791214,0.468614310272469,0.39644116286403874,0.0,0.3841024771866391
98,train,1024,0.0002647652002216043,2.398112492127852,0.4552355049070248,0.589896546415061,0.5069415300838218,0.0,0.30680977477186633
98,train,2048,0.0002647652002216043,1.751148316978423,0.5544386515932634,0.7317324972842351,0.6359520273760331,0.0,0.235308518422865
98,val,overall,0.0002647652002216043,2.678902034388214,0.4346362436648275,0.5707816634266103,0.4915410206943262,0.0,0.4165421425598288
98,val,256,0.0002647652002216043,3.7986885485101918,0.300425473783837,0.39176036832762545,0.3281731708127944,0.0,0.5630065775029274
98,val,512,0.0002647652002216043,2.9850319682574664,0.3867693509234757,0.4954199341476941,0.42640618173802486,0.0,0.4636719321757904
98,val,1024,0.0002647652002216043,2.273068564837096,0.4779936104524331,0.6248187530236166,0.539854956454918,0.0,0.36822409707991804
98,val,2048,0.0002647652002216043,1.658819055948101,0.5733565394995642,0.771127598207505,0.6717297737715674,0.0,0.2712659634806791
99,train,overall,0.0002639849326034828,2.8131614828651603,0.4114383666291217,0.5401124350788179,0.4589855310099184,0.0,0.3482441127136063
99,train,256,0.0002639849326034828,3.963488133485652,0.2736315346700101,0.36975745007026295,0.29737664845364153,0.0,0.46577794098657027
99,train,512,0.0002639849326034828,3.1408213554335034,0.3632222325348657,0.46854772646565085,0.3966111533405367,0.0,0.3838995310885847
99,train,1024,0.0002639849326034828,2.3967580381503777,0.45488409045314,0.5901719612523544,0.5065531245440491,0.0,0.3072096138946281
99,train,2048,0.0002639849326034828,1.7515784043911076,0.5540156088584711,0.7319726025270037,0.6354011977014463,0.0,0.23608936488464186
99,val,overall,0.0002639849326034828,2.67236429062046,0.4351063716362734,0.571359674950115,0.49201036281273014,0.0,0.41567739446492613
99,val,256,0.0002639849326034828,3.8037320277729973,0.298380295761296,0.3899300284073001,0.3268315411004864,0.0,0.5624146651328308
99,val,512,0.0002639849326034828,2.9773784504562126,0.3875978281263445,0.495585171902766,0.42813289067784294,0.0,0.4656733707186768
99,val,1024,0.0002639849326034828,2.2686428046617353,0.4757929141404199,0.6247752992833246,0.5382391693162136,0.0,0.367888475190281
99,val,2048,0.0002639849326034828,1.6397038795908943,0.5786544485170333,0.7751482002070693,0.6748378501563775,0.0,0.2667330668179157
100,train,overall,0.000263197301110715,2.812867067323243,0.4116209887029711,0.5402332233064924,0.4591602084249997,0.0,0.3479058762227208
100,train,256,0.000263197301110715,3.9665016241310056,0.27348483175285593,0.36940141157670453,0.2971179636795659,0.0,0.46573195444322485
100,train,512,0.000263197301110715,3.136991482135678,0.36379475238894626,0.46943130707445224,0.3973429025697314,0.0,0.3827506241391184
100,train,1024,0.000263197301110715,2.3968813557270146,0.45483701091167356,0.5900831828432634,0.5065447175798338,0.0,0.307083171918044
100,train,2048,0.000263197301110715,1.751093807299275,0.5543673597584086,0.7320169917315491,0.6356352498708677,0.0,0.23605775439049587
100,val,overall,0.000263197301110715,2.6756952121609547,0.4352090737370194,0.5704889235193612,0.49152762027548963,0.0,0.4171413091083321
100,val,256,0.000263197301110715,3.819746775705306,0.29476507081360115,0.38672089430152395,0.32313212410348363,0.0,0.5688009150413496
100,val,512,0.000263197301110715,2.9698224028602977,0.3899074441096822,0.4984399588381658,0.4302518255397922,0.0,0.46662134532347777
100,val,1024,0.000263197301110715,2.2693281369131117,0.4759049786896002,0.6241257825835806,0.5376965706465674,0.0,0.3671360417886417
100,val,2048,0.000263197301110715,1.6438835331651032,0.580258801335194,0.7726690583541745,0.6750299608121153,0.0,0.26600693427985944
101,train,overall,0.0002624023568515796,2.8109328371187874,0.4118367765745348,0.5407102391246922,0.4596243404036711,0.0,0.347433084955557
101,train,256,0.0002624023568515796,3.965513787978937,0.2733352703989045,0.36937030558743755,0.2971259503325155,0.0,0.4663965314544593
101,train,512,0.0002624023568515796,3.136288873420274,0.36380971697243775,0.46926703334839875,0.39756585743801653,0.0,0.382631580363292
101,train,1024,0.0002624023568515796,2.394859513960594,0.454931506194359,0.590893285826218,0.5068366101458053,0.0,0.3067260405905647
101,train,2048,0.0002624023568515796,1.747069173115344,0.555270612732438,0.7333103317367143,0.6369689436983471,0.0,0.23397818741391185
101,val,overall,0.0002624023568515796,2.681780863003653,0.4338798079578603,0.5698479471392319,0.4909402105163355,0.0,0.41854050790398134
101,val,256,0.0002624023568515796,3.8159186410122232,0.2977516480156633,0.38966444720987414,0.32612241829027894,0.0,0.5684931663495316
101,val,512,0.0002624023568515796,2.994098229486434,0.3857290373473871,0.4925671473878329,0.4254190418563905,0.0,0.466187381074356
101,val,1024,0.0002624023568515796,2.2702775236035957,0.47568828258358065,0.6251623796634986,0.5388212184436986,0.0,0.36872895930913346
101,val,2048,0.0002624023568515796,1.6468290579123575,0.5763502638848101,0.7719978142957218,0.673398163474974,0.0,0.27075252488290397
102,train,overall,0.00026160015140887043,2.8101683311964853,0.41205008432638546,0.5407769699727208,0.45977282989000484,0.0,0.34717196209699985
102,train,256,0.00026160015140887043,3.9621639970905527,0.27386096292290807,0.3699706526827221,0.29766946587680787,0.0,0.46504350142045453
102,train,512,0.00026160015140887043,3.135360931561998,0.36397785785769626,0.4695752356663223,0.3977003702201134,0.0,0.38201904296875
102,train,1024,0.00026160015140887043,2.395044370131059,0.4549153646654334,0.5906599060563017,0.5071439718411974,0.0,0.3068561816675275
102,train,2048,0.00026160015140887043,1.7481040260023322,0.5554461518595041,0.7329020854855371,0.6365775116219008,0.0,0.23476912233126723
102,val,overall,0.00026160015140887043,2.6800375644300805,0.4356576532858317,0.5712795216040533,0.49212592925693166,0.0,0.41773354309224975
102,val,256,0.00026160015140887043,3.820367164299136,0.2965496700318133,0.3875776734508452,0.3245110614377944,0.0,0.5693333645894321
102,val,512,0.00026160015140887043,3.0066895289499254,0.3855026212872052,0.4932258129119873,0.4254073207495642,0.0,0.4739804413056206
102,val,1024,0.00026160015140887043,2.2545212175025315,0.48008853099385246,0.6298662316603739,0.5442552058423151,0.0,0.3569375960553279
102,val,2048,0.00026160015140887043,1.638572346968729,0.5804897908304558,0.7744483683930069,0.6743301289980529,0.0,0.27068277041861827
103,train,overall,0.0002607907368365491,2.8087934269146486,0.4123338851923785,0.5409968983659075,0.4601649345814689,0.0,0.3463665460423661
103,train,256,0.0002607907368365491,3.9611861676224005,0.2739716837228822,0.3698564850348086,0.2977748902376033,0.0,0.46497347072464706
103,train,512,0.0002607907368365491,3.132340556333873,0.364332467071281,0.4698928539171692,0.3983529251961669,0.0,0.3808312954653064
103,train,1024,0.0002607907368365491,2.3939690028340364,0.4553370621086152,0.5911431430785123,0.5072630156170238,0.0,0.3057007172219353
103,train,2048,0.0002607907368365491,1.7476779808682843,0.5556943278667356,0.7330951114331395,0.6372689072750817,0.0,0.23396070075757575
103,val,overall,0.0002607907368365491,2.6817097375627426,0.43407345526531094,0.5691344290971756,0.49003758354753746,0.0,0.4188058393062976
103,val,256,0.0002607907368365491,3.8036455209137965,0.2994390486693773,0.3899939226322487,0.3268829989628714,0.0,0.570037913266613
103,val,512,0.0002607907368365491,3.010638072842457,0.38414441024670837,0.4891514660882168,0.422158878357684,0.0,0.468749142363144
103,val,1024,0.0002607907368365491,2.272092561252782,0.47427432556621363,0.6235111433951581,0.5358989639360396,0.0,0.36853913568501173
103,val,2048,0.0002607907368365491,1.6404627952419344,0.5784360365789445,0.7738811842730788,0.6752094929335547,0.0,0.26789716591042156
104,train,overall,0.00025997416565636715,2.8079552112285757,0.41232312418335726,0.5412579582126673,0.4601140088778882,0.0,0.3470341285726584
104,train,256,0.00025997416565636715,3.959382373439379,0.27436681498180737,0.3701802403473657,0.29819953022909557,0.0,0.4650276961733816
104,train,512,0.00025997416565636715,3.1348364826076285,0.3642077065450101,0.46933882960603257,0.3979653602789256,0.0,0.38241266087723824
104,train,1024,0.00025997416565636715,2.393151419221862,0.4552395402892562,0.5912413375436767,0.5073860947750817,0.0,0.30603531766528924
104,train,2048,0.00025997416565636715,1.7444505696454324,0.5554784349173554,0.734271425353594,0.6369050502284499,0.0,0.2346608395747245
104,val,overall,0.00025997416565636715,2.680918740444496,0.4341010424445887,0.5675468002675009,0.4890073470649172,0.0,0.4203683107184024
104,val,256,0.00025997416565636715,3.8080798876090127,0.298014227972656,0.3893647027797386,0.3257360526772796,0.0,0.5679055421637148
104,val,512,0.00025997416565636715,2.981601746355901,0.3879471719264984,0.4948235906538416,0.4266337415233987,0.0,0.4667454167886417
104,val,1024,0.00025997416565636715,2.2696696070374034,0.4771651332495642,0.6230371555344003,0.5382100089651639,0.0,0.37061861918179156
104,val,2048,0.00025997416565636715,1.6643237207756667,0.5732776366296362,0.7629617521020232,0.6654495850938266,0.0,0.27620366473946134
105,train,overall,0.0002591504908544583,2.80642561097283,0.4127293736789345,0.5414285581589731,0.46055758565910593,0.0,0.3462016838641206
105,train,256,0.0002591504908544583,3.9570411098890066,0.27452478329997415,0.37025968693504646,0.29832588813521643,0.0,0.46433487148652725
105,train,512,0.0002591504908544583,3.1326634578468386,0.3644402454460948,0.4701469148978714,0.3981642710768487,0.0,0.3814191161436812
105,train,1024,0.0002591504908544583,2.3923325913011535,0.4557940691463218,0.591371814820392,0.507859915741219,0.0,0.30524539159349173
105,train,2048,0.0002591504908544583,1.7436652848543215,0.5561583968233471,0.7339358159825822,0.6378802676831395,0.0,0.23380735623278234
105,val,overall,0.0002591504908544583,2.6699458609838955,0.4355317593597975,0.5713687159243177,0.4926663477156983,0.0,0.4169142854855825
105,val,256,0.0002591504908544583,3.79937180534738,0.2994552005509861,0.39056167788192875,0.32788314682538394,0.0,0.5656232275504977
105,val,512,0.0002591504908544583,2.9768985959350087,0.38778250578974116,0.4964751132199022,0.4287915557134347,0.0,0.4661476439000293
105,val,1024,0.0002591504908544583,2.2664276420092975,0.47568942582020995,0.6232841552280989,0.536214002820312,0.0,0.37031158518735363
105,val,2048,0.0002591504908544583,1.637085400643896,0.5791999052782528,0.7751539173673411,0.6777766855036627,0.0,0.2655746853044496
106,train,overall,0.0002583197658779003,2.804821766728212,0.41282410005276854,0.5420803985258272,0.4609054061314784,0.0,0.3462958217652376
106,train,256,0.0002583197658779003,3.9544089461161085,0.2749798567580783,0.3709660470485687,0.2989306069356351,0.0,0.4643413449121901
106,train,512,0.0002583197658779003,3.1297692730407083,0.36492163287706614,0.4704603295434605,0.3986064816309401,0.0,0.3815396731878444
106,train,1024,0.0002583197658779003,2.390740435970716,0.45554118511105374,0.5922061300967351,0.5082674893465909,0.0,0.30484723387999313
106,train,2048,0.0002583197658779003,1.7443684117853149,0.555853725464876,0.7346890874145445,0.6378170466127474,0.0,0.23445503508092286
106,val,overall,0.0002583197658779003,2.6774558522662177,0.4339706102599863,0.5700926595046872,0.49044621161750107,0.0,0.4151177506815354
106,val,256,0.0002583197658779003,3.811357865568067,0.2951811674188395,0.38712041006713616,0.3231538509736296,0.0,0.5646109301814989
106,val,512,0.0002583197658779003,2.9791773655375495,0.38635682766554785,0.4954147876286116,0.42706856326978715,0.0,0.45898923494218385
106,val,1024,0.0002583197658779003,2.2752584863881595,0.47447215338222315,0.6246563743372433,0.5375158952884986,0.0,0.3702155298594848
106,val,2048,0.0002583197658779003,1.644029691571095,0.5798722925733347,0.7731790659857578,0.6740465369380888,0.0,0.2666553077429742
107,train,overall,0.0002574820446312461,2.8057512251798773,0.4129040511248033,0.5418321384378701,0.4607956732107588,0.0,0.3467673729930699
107,train,256,0.0002574820446312461,3.9607230217988825,0.27456286721978307,0.3702073951890646,0.2983011714190491,0.0,0.4654789864195936
107,train,512,0.0002574820446312461,3.129721820847062,0.36496871241853257,0.4702044190946689,0.39892544505024746,0.0,0.38212850271177684
107,train,1024,0.0002574820446312461,2.388138673522256,0.45608226265296464,0.5920346263519003,0.5084692584581612,0.0,0.3044211647727273
107,train,2048,0.0002574820446312461,1.7444213845513084,0.5560023622079329,0.7348821131158466,0.6374868179155775,0.0,0.23504083806818182
107,val,overall,0.0002574820446312461,2.680674974058495,0.43447475770457844,0.5690681409151828,0.49049631188638876,0.0,0.41821378399672493
107,val,256,0.0002574820446312461,3.830518910142242,0.29525406634221313,0.38536225479157243,0.3229731756155608,0.0,0.5650167353538496
107,val,512,0.0002574820446312461,2.9763470243235104,0.38763270514910336,0.4956666475436727,0.42703625901800685,0.0,0.4719058177510246
107,val,1024,0.0002574820446312461,2.271091019520994,0.47549788678278687,0.622376775155302,0.5373609486173411,0.0,0.36903256275614754
107,val,2048,0.0002574820446312461,1.6447429422472344,0.5795143725442105,0.7728668861701841,0.6746148642946462,0.0,0.26690002012587827
108,train,overall,0.00025663738147302704,2.804135533280609,0.4128557316158429,0.5422527429855559,0.46096528537017256,0.0,0.34633789903204637
108,train,256,0.00025663738147302704,3.9570831326413747,0.27472772948012864,0.37068726935169916,0.298566497800764,0.0,0.4643228494102961
108,train,512,0.00025663738147302704,3.1282275117133276,0.3650981808496901,0.4708517616199068,0.39878101191244836,0.0,0.38218987414987954
108,train,1024,0.00025663738147302704,2.387949286413587,0.4561394305268595,0.592554854459999,0.5083999845607221,0.0,0.3050543835012052
108,train,2048,0.00025663738147302704,1.7432822023541474,0.5554575856066932,0.7349170865106188,0.6381136472067557,0.0,0.23378448906680444
108,val,overall,0.00025663738147302704,2.6787326101396904,0.4334922276559423,0.5703512012469963,0.49046118484168755,0.0,0.41666053218082183
108,val,256,0.00025663738147302704,3.8393395298817117,0.2919102833896387,0.38288096814859107,0.3192351655881913,0.0,0.5716588469243999
108,val,512,0.00025663738147302704,2.9900812516446975,0.38346887856233314,0.4917489622460037,0.42359027413071176,0.0,0.46927029969262296
108,val,1024,0.00025663738147302704,2.2502745878501016,0.47889012684587573,0.6290137406255378,0.5426491381692105,0.0,0.36233156012148715
108,val,2048,0.00025663738147302704,1.635235071182251,0.5796996218259217,0.777761133967853,0.6763701614786367,0.0,0.2633814219847775
109,train,overall,0.000255785831212225,2.801396241981136,0.41332734591704756,0.5427089302746717,0.4614260755787211,0.0,0.3454679168617101
