epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
222,val,256,0.00013128486723713062,3.6842562343393053,0.318291073931115,0.4054813688354833,0.3463622805263315,0.0,0.5432533385261656
222,val,512,0.00013128486723713062,2.932216465473175,0.3952399359217712,0.5006665427769933,0.4362478107213974,0.0,0.44915529281374006
222,val,1024,0.00013128486723713062,2.1980873559202467,0.4884648397564888,0.6375039720109531,0.5531902015209198,0.0,0.3404216463603671
222,val,2048,0.00013128486723713062,1.573193073272705,0.5927346849015781,0.7923458037631852,0.6957600915006229,0.0,0.24176606677827378
223,train,overall,0.00013009121501486064,2.6716570222057037,0.43326781406129955,0.5672624117857672,0.48714201382858335,0.0,0.3233420059819927
223,train,256,0.00013009121501486064,3.778592621799007,0.30126444039857975,0.39382893515274664,0.3266460880837633,0.0,0.4352926622057175
223,train,512,0.00013009121501486064,2.9855821293031153,0.3843587969717958,0.4924938253757665,0.42244812832819506,0.0,0.35520391763593046
223,train,1024,0.00013009121501486064,2.2737585407736054,0.47331904255755813,0.6177644601317265,0.532639740561156,0.0,0.2854816248598655
223,train,2048,0.00013009121501486064,1.6486947969470858,0.5741289763172646,0.7649624264828293,0.6668340983412191,0.0,0.2173898192264574
223,val,overall,0.00013009121501486064,2.586662495242698,0.45112497865089346,0.5863101293465921,0.5101173038461378,0.0,0.39158221653529574
223,val,256,0.00013009121501486064,3.6745417969567433,0.3218874250139509,0.40723915717431475,0.34976486914924215,0.0,0.5386973789760044
223,val,512,0.00013009121501486064,2.8976533796106065,0.4017389693430492,0.5079704161201205,0.44282895060522215,0.0,0.439422123015873
223,val,1024,0.00013009121501486064,2.2015528636319295,0.4878733807376453,0.6374875019703593,0.5519196039863995,0.0,0.3447178431919643
223,val,2048,0.00013009121501486064,1.5729019407715117,0.5930001395089286,0.7925434421215739,0.6959557916436877,0.0,0.24349152095734125
224,train,overall,0.00012889888708940143,2.669836139732412,0.4336257182362368,0.568138006256033,0.48753902967601614,0.0,0.32306719724372895
224,train,256,0.00012889888708940143,3.777973910618256,0.3013140897312506,0.39409792784083586,0.3268938962654148,0.0,0.4354574844976177
224,train,512,0.00012889888708940143,2.9828891497556405,0.3849406837080626,0.49317720011210764,0.4229158273994121,0.0,0.35548922277886774
224,train,1024,0.00012889888708940143,2.2713452989210463,0.47341012994804726,0.6190357430098837,0.5323478665052508,0.0,0.28449936939461884
224,train,2048,0.00012889888708940143,1.647136199634706,0.5748379695575868,0.7662411540613047,0.6679985285339869,0.0,0.21682271230381167
224,val,overall,0.00012889888708940143,2.59146405809692,0.449175758952541,0.5846746538632682,0.5087550633719989,0.0,0.3925927480061849
224,val,256,0.00012889888708940143,3.6843485278742656,0.32063656779272215,0.40541875947799,0.3479089891271932,0.0,0.5436828855484251
224,val,512,0.00012889888708940143,2.907718015568597,0.4006289525755814,0.505340576171875,0.4411235989204475,0.0,0.4410296243334573
224,val,1024,0.00012889888708940143,2.198777445725032,0.4843817816248962,0.6365380670343127,0.5509096181818417,0.0,0.34357852027529756
224,val,2048,0.00012889888708940143,1.5750122432197844,0.5910557338169643,0.7914012127688953,0.6950780472585133,0.0,0.2420799618675595
225,train,overall,0.00012770796082920335,2.6706133466130413,0.4334712554721554,0.5678618427015206,0.487523620405272,0.0,0.3231441206996216
225,train,256,0.00012770796082920335,3.7796584255492207,0.3011171896628735,0.39351899701383614,0.32661680215677336,0.0,0.43621459413537
225,train,512,0.00012770796082920335,2.9838638733320706,0.3845998721005136,0.4927795684391073,0.4224130946959081,0.0,0.3551234497617713
225,train,1024,0.00012770796082920335,2.2725127277887456,0.4734079403460293,0.6187859094730942,0.5330406566371833,0.0,0.2842042110426009
225,train,2048,0.00012770796082920335,1.6464183597821291,0.5747600197792053,0.7663628958800448,0.6680239281312232,0.0,0.21703422785874438
225,val,overall,0.00012770796082920335,2.5903174951672554,0.45026382577738594,0.5857772223119225,0.509492389857769,0.0,0.39096626402839785
225,val,256,0.00012770796082920335,3.696088969707489,0.31907520602856365,0.40338619159800665,0.3461181399013315,0.0,0.5432652064732143
225,val,512,0.00012770796082920335,2.8964930730206624,0.4018559530377388,0.5086386544363839,0.4426938013306686,0.0,0.43778628394717256
225,val,1024,0.00012770796082920335,2.1957026294299533,0.4877207928470203,0.6376328244805336,0.5534634057964597,0.0,0.33505636548239087
225,val,2048,0.00012770796082920335,1.5729853085109167,0.5924033511962209,0.7934512187327657,0.6956942124026162,0.0,0.2477572002108135
226,train,overall,0.00012651851351176485,2.6691235191618916,0.43382029171882724,0.5681838920765928,0.48796145868541946,0.0,0.3226777491548136
226,train,256,0.00012651851351176485,3.7781096007257298,0.3015294370362577,0.3939864222511582,0.32704607360566146,0.0,0.4351240081102859
226,train,512,0.00012651851351176485,2.9814049053619796,0.38505235341097743,0.49295988211182734,0.4229926823767846,0.0,0.35463626331278025
226,train,1024,0.00012651851351176485,2.2705796374333813,0.4733472884770466,0.6190335534078658,0.5333141379826807,0.0,0.2837408912556054
226,train,2048,0.00012651851351176485,1.6463999331264751,0.5753520879510272,0.7667557105355198,0.6684929407765513,0.0,0.21720983394058296
226,val,overall,0.00012651851351176485,2.5840072812778607,0.44994230129356894,0.5853545173470464,0.5089979927454676,0.0,0.39086257086859805
226,val,256,0.00012651851351176485,3.679734694106238,0.3195821371461664,0.40512569355113165,0.3473020281110491,0.0,0.5426368107871403
226,val,512,0.00012651851351176485,2.877827082361494,0.40359133748071535,0.5110139389123235,0.44459049297230585,0.0,0.43609716021825395
226,val,1024,0.00012651851351176485,2.197187806878771,0.48689633341772215,0.6372021873082433,0.5525304398366383,0.0,0.3431566026475695
226,val,2048,0.00012651851351176485,1.5812795417649406,0.5896993971296719,0.7880762496164867,0.6915690100618771,0.0,0.24155970982142858
227,train,overall,0.00012533062231861772,2.6686425702186978,0.43371034634086586,0.568308877336872,0.48773286418128975,0.0,0.3225842120936099
227,train,256,0.00012533062231861772,3.7767931452781096,0.30139554281940373,0.39388641220571746,0.3269416295626773,0.0,0.4344305064111547
227,train,512,0.00012533062231861772,2.9812690591598305,0.3851648990081565,0.4933191958831565,0.4232766737852396,0.0,0.35473818928671524
227,train,1024,0.00012533062231861772,2.2702004129042006,0.4737425116412843,0.6190210727832777,0.5332007164912373,0.0,0.28415406915639013
227,train,2048,0.00012533062231861772,1.6463076635326506,0.5745384318946188,0.7670088284753364,0.6675124368860048,0.0,0.21701408352017937
227,val,overall,0.00012533062231861772,2.586622876780374,0.4500924367457628,0.5860914806170123,0.5097970206822667,0.0,0.3906263926672557
227,val,256,0.00012533062231861772,3.681019221033369,0.32013230078986715,0.40552896154778345,0.3478976051722254,0.0,0.5404217432415674
227,val,512,0.00012533062231861772,2.900330330644335,0.401269579572337,0.506880986903395,0.4420248365827969,0.0,0.4417358882843502
227,val,1024,0.00012533062231861772,2.1961177544934407,0.48523046129516195,0.6374409997037479,0.5524204799107143,0.0,0.338499523344494
227,val,2048,0.00012533062231861772,1.5690242009503501,0.5937374053256852,0.7945149743131229,0.6968451610633305,0.0,0.2418484157986111
228,train,overall,0.00012414436433031927,2.668140916546364,0.43411347941566475,0.568286187579279,0.48804328139587366,0.0,0.3224445702249159
228,train,256,0.00012414436433031927,3.7765351774446634,0.3015119202201142,0.39415682805493274,0.32699620549988856,0.0,0.43422906302550446
228,train,512,0.00012414436433031927,2.9800794199443184,0.38539568298066146,0.49354614805213004,0.42340465604991656,0.0,0.3547837330086883
228,train,1024,0.00012414436433031927,2.269822773912028,0.47392402956838564,0.6189956734533267,0.5332867679574564,0.0,0.2844205437219731
228,train,2048,0.00012414436433031927,1.6461262948844464,0.5756222848934978,0.7664461007567265,0.6684854960762332,0.0,0.21634494114349778
228,val,overall,0.00012414436433031927,2.58430292563779,0.45006761101207565,0.5860467941633293,0.5094274189323187,0.0,0.38978628128293963
228,val,256,0.00012414436433031927,3.680391171148845,0.32065231086952345,0.40607948920556475,0.34837401871170315,0.0,0.5426242162310888
228,val,512,0.00012414436433031927,2.8884819746017456,0.40217275491782595,0.509655906685761,0.4437626429966518,0.0,0.4363773890904018
228,val,1024,0.00012414436433031927,2.192216843366623,0.48680235871246885,0.6372065469622612,0.5526621990970203,0.0,0.3370714944506448
228,val,2048,0.00012414436433031927,1.576121713433947,0.5906430195484843,0.79124523379973,0.6929108149238995,0.0,0.24307202535962302
229,train,overall,0.00012295981652145032,2.6674296610023944,0.4340229804539894,0.5685120177175432,0.48815421202123965,0.0,0.32247794797067686
229,train,256,0.00012295981652145032,3.7752525549833016,0.3016047046056243,0.3941767535134816,0.32712604887282365,0.0,0.4347840723970011
229,train,512,0.00012295981652145032,2.979624936398904,0.38540071903857415,0.49361523010271013,0.4233935984528118,0.0,0.35447587496496635
229,train,1024,0.00012295981652145032,2.2695830210441965,0.47410270117323494,0.619419799257287,0.5338547505070811,0.0,0.2841492520319507
229,train,2048,0.00012295981652145032,1.6452581315831754,0.5749837969985243,0.7668362879966941,0.6682424502522422,0.0,0.21650259248878925
229,val,overall,0.00012295981652145032,2.5948339056755816,0.4494707924979074,0.5854786464146206,0.5090692914756281,0.0,0.39164049663240946
229,val,256,0.00012295981652145032,3.709910737616675,0.3156942943377154,0.4015742710658482,0.3428708032837936,0.0,0.5468766954210069
229,val,512,0.00012295981652145032,2.903217967067446,0.40112740652901785,0.5067131402237075,0.44117518833705355,0.0,0.44053431919642855
229,val,1024,0.00012295981652145032,2.1942021335874284,0.4869132877460548,0.6393863739711898,0.5536799356341362,0.0,0.338226802765377
229,val,2048,0.00012295981652145032,1.5720047844307763,0.5941481813788414,0.7942408003977367,0.6985512386475291,0.0,0.24092416914682538
230,train,overall,0.00012177705575562059,2.6671638127934236,0.4341067190327986,0.5686128898920499,0.4882247720264533,0.0,0.3228578986608394
230,train,256,0.00012177705575562059,3.774837775080728,0.30160038019509594,0.39427008529949614,0.3271052476536533,0.0,0.43411252145809975
230,train,512,0.00012177705575562059,2.981210151595385,0.384969914841545,0.49321551814742154,0.4228689698627711,0.0,0.3552588766465807
230,train,1024,0.00012177705575562059,2.26856060306053,0.4739978191831187,0.6195082592322687,0.5336537452022057,0.0,0.28498786960482064
230,train,2048,0.00012177705575562059,1.6440467214370522,0.5758587619114349,0.7674576968890134,0.6692711253871833,0.0,0.2170723269338565
230,val,overall,0.00012177705575562059,2.5977358296513557,0.4500241657452924,0.5828567990767104,0.5077267903834581,0.0,0.39579539828830296
230,val,256,0.00012177705575562059,3.6965456562382832,0.31966400146484375,0.40381028928927015,0.3467774162335055,0.0,0.5502058967711434
230,val,512,0.00012177705575562059,2.898359830890383,0.40120224707892965,0.5062088742852211,0.44110470744115965,0.0,0.441255357530382
230,val,1024,0.00012177705575562059,2.221423843077251,0.48633781341569765,0.6300998266254153,0.5480622787560735,0.0,0.34910171750992064
230,val,2048,0.00012177705575562059,1.5746139883995056,0.5928926010216985,0.7913082061069352,0.6949627591030938,0.0,0.24261862134176587
231,train,overall,0.00012059615878048135,2.667359639176339,0.4341225526191194,0.568392068481766,0.4881043028203361,0.0,0.32271360388785736
231,train,256,0.00012059615878048135,3.7770097779586176,0.3015587229632476,0.39416607920364416,0.3271224907695445,0.0,0.4346380259424047
231,train,512,0.00012059615878048135,2.9794856625287522,0.385273065267657,0.4936081137625091,0.4234431929919752,0.0,0.3553532484935538
231,train,1024,0.00012059615878048135,2.267923881120211,0.4741451793721973,0.6197210884414981,0.5340062711270935,0.0,0.2842204140975336
231,train,2048,0.00012059615878048135,1.645019235097774,0.5755132428733757,0.7660729925194129,0.6678452563927313,0.0,0.21664272701793724
231,val,overall,0.00012059615878048135,2.586497336626053,0.4498747569907989,0.5855823700715389,0.5096199096047452,0.0,0.3881721799335782
231,val,256,0.00012059615878048135,3.6800856717995236,0.32001822335379465,0.40584866968648775,0.3478452893240111,0.0,0.5423011174277653
231,val,512,0.00012059615878048135,2.8979003642286574,0.4014802963605949,0.5070766870464597,0.4427482970058918,0.0,0.43521360367063494
231,val,1024,0.00012059615878048135,2.1915847275938307,0.4863886758685112,0.6397942442979131,0.5538843550852367,0.0,0.3332984561011904
231,val,2048,0.00012059615878048135,1.5764185828822,0.5916118323802948,0.7896098792552948,0.6940016970038414,0.0,0.24187554253472224
232,train,overall,0.00011941720222274498,2.666185568400028,0.4343804330168284,0.568925400886835,0.48835154990310625,0.0,0.32229690893883123
232,train,256,0.00011941720222274498,3.7750562274402566,0.3016834208248977,0.3942963605237114,0.32718954733134387,0.0,0.43467245743413674
232,train,512,0.00011941720222274498,2.978811188129032,0.3854770267490849,0.4936810276166206,0.42373408156660103,0.0,0.3549758705857623
232,train,1024,0.00011941720222274498,2.2662699725061253,0.4744613579570445,0.6201171875,0.534146843469731,0.0,0.28314882286995513
232,train,2048,0.00011941720222274498,1.6446048855246984,0.5758999265362864,0.767607027907008,0.6683357272447492,0.0,0.21639048486547083
232,val,overall,0.00011941720222274498,2.57999119588307,0.45212200723056284,0.5868402816621321,0.5106449732556939,0.0,0.38604978531125994
232,val,256,0.00011941720222274498,3.664725286620004,0.32238805879439625,0.40787433460354805,0.35010455921292305,0.0,0.5346827431330605
232,val,512,0.00011941720222274498,2.8837551517145976,0.4027002730539867,0.5091211231691497,0.4439605229667255,0.0,0.4305083259703621
232,val,1024,0.00011941720222274498,2.1937870255538394,0.48918466695717405,0.637601338326931,0.5524640764508929,0.0,0.3407791379898314
232,val,2048,0.00011941720222274498,1.577697319643838,0.5942150301166943,0.7927643305488995,0.6960507343922343,0.0,0.23822893415178573
233,train,overall,0.00011824026258321299,2.665681574643995,0.4342002013339055,0.5688364482714456,0.48845495393858895,0.0,0.32184014427287694
233,train,256,0.00011824026258321299,3.7725230033087622,0.3020208384424047,0.39455407657430847,0.3277682591179561,0.0,0.43359632278237104
233,train,512,0.00011824026258321299,2.9794397845931115,0.38549487192534543,0.49369175658632286,0.4234454920473655,0.0,0.3543944217698991
233,train,1024,0.00011824026258321299,2.267042907364165,0.47401883930903377,0.6198550922453671,0.5339786821951246,0.0,0.28327275434417043
233,train,2048,0.00011824026258321299,1.6437206033099392,0.5752662556588383,0.7672448676797842,0.6686273823939097,0.0,0.21609707819506724
233,val,overall,0.00011824026258321299,2.591404099549566,0.44869347249290775,0.5842501322871873,0.5087155537413699,0.0,0.3938835991753472
233,val,256,0.00011824026258321299,3.6761041964803423,0.3199826196900436,0.40613253148538725,0.34814259356686045,0.0,0.5432320246620784
233,val,512,0.00011824026258321299,2.9299383589199612,0.39451066298144205,0.49951365696532385,0.4356539286673069,0.0,0.448976304796007
233,val,1024,0.00011824026258321299,2.1938937263829366,0.487027607858181,0.6373993403145245,0.5522732202495847,0.0,0.34165978810143854
233,val,2048,0.00011824026258321299,1.5656801164150238,0.5932529994419643,0.7939550003835133,0.6987924724817276,0.0,0.2416662791418651
