epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
249,val,overall,9.974538924160416e-05,3.5460084847041538,0.3412355695452009,0.4223827788872378,0.36872500447290285,0.0,0.5088126772925967
249,val,256,9.974538924160416e-05,3.5460084847041538,0.3412355695452009,0.4223827788872378,0.36872500447290285,0.0,0.5088126772925967
250,train,overall,9.861429591988125e-05,3.54702974221097,0.3347995638045495,0.42317710155328825,0.36310996843560395,0.0,0.396810789920824
250,train,256,9.861429591988125e-05,3.54702974221097,0.3347995638045495,0.42317710155328825,0.36310996843560395,0.0,0.396810789920824
250,val,overall,9.861429591988125e-05,3.5511950893061504,0.3404719036604677,0.42192259271230015,0.3682918245238917,0.0,0.5104061308361235
250,val,256,9.861429591988125e-05,3.5511950893061504,0.3404719036604677,0.42192259271230015,0.3682918245238917,0.0,0.5104061308361235
251,train,overall,9.748656938714096e-05,3.5453685858859076,0.33477930998588357,0.42354380523142793,0.3630873607680402,0.0,0.39705941922996074
251,train,256,9.748656938714096e-05,3.5453685858859076,0.33477930998588357,0.42354380523142793,0.3630873607680402,0.0,0.39705941922996074
251,val,overall,9.748656938714096e-05,3.5318996735981534,0.3420804946550301,0.42455691365259035,0.3704430716378348,0.0,0.5099685911148314
251,val,256,9.748656938714096e-05,3.5318996735981534,0.3420804946550301,0.42455691365259035,0.3704430716378348,0.0,0.5099685911148314
252,train,overall,9.636228281994191e-05,3.5443948598185995,0.3352228139815309,0.42371388254144265,0.36356305180643705,0.0,0.39696148927970853
252,train,256,9.636228281994191e-05,3.5443948598185995,0.3352228139815309,0.42371388254144265,0.36356305180643705,0.0,0.39696148927970853
252,val,overall,9.636228281994191e-05,3.53110186117036,0.34226456923144205,0.42418004625609945,0.3702909680349486,0.0,0.5089357164171007
252,val,256,9.636228281994191e-05,3.53110186117036,0.34226456923144205,0.42418004625609945,0.3702909680349486,0.0,0.5089357164171007
253,train,overall,9.524150917162831e-05,3.5444735272582872,0.3351716320343616,0.42361316084861755,0.3636412752850708,0.0,0.396507694261491
253,train,256,9.524150917162831e-05,3.5444735272582872,0.3351716320343616,0.42361316084861755,0.3636412752850708,0.0,0.396507694261491
253,val,overall,9.524150917162831e-05,3.5351168044975827,0.34234461720500675,0.42359936450208935,0.37021661177277565,0.0,0.5113344949389261
253,val,256,9.524150917162831e-05,3.5351168044975827,0.34234461720500675,0.42359936450208935,0.37021661177277565,0.0,0.5113344949389261
254,train,overall,9.41243211675961e-05,3.5428839670703014,0.3352615698303342,0.4236714042088376,0.36384457991262187,0.0,0.3963038970536715
254,train,256,9.41243211675961e-05,3.5428839670703014,0.3352615698303342,0.4236714042088376,0.36384457991262187,0.0,0.3963038970536715
254,val,overall,9.41243211675961e-05,3.5406865903309415,0.34204767644405365,0.4234496828700815,0.3697117396763393,0.0,0.5052923777746775
254,val,256,9.41243211675961e-05,3.5406865903309415,0.34204767644405365,0.4234496828700815,0.3697117396763393,0.0,0.5052923777746775
255,train,overall,9.301079130057382e-05,3.544516701334795,0.3350397631726457,0.4237014565767194,0.36346446492212237,0.0,0.39685211865891257
255,train,256,9.301079130057382e-05,3.544516701334795,0.3350397631726457,0.4237014565767194,0.36346446492212237,0.0,0.39685211865891257
255,val,overall,9.301079130057382e-05,3.5431029157979146,0.34135654994419645,0.4229703630719866,0.3691616968384811,0.0,0.5100740705217633
255,val,256,9.301079130057382e-05,3.5431029157979146,0.34135654994419645,0.4229703630719866,0.3691616968384811,0.0,0.5100740705217633
256,train,overall,9.190099182591881e-05,3.542950172595379,0.335286202853036,0.4237817602039987,0.36362414175619456,0.0,0.3960681316563901
256,train,256,9.190099182591881e-05,3.542950172595379,0.335286202853036,0.4237817602039987,0.36362414175619456,0.0,0.3960681316563901
256,val,overall,9.190099182591881e-05,3.5404546686581204,0.34224906829851015,0.423669481916087,0.36985742460404125,0.0,0.5114106677827381
256,val,256,9.190099182591881e-05,3.5404546686581204,0.34224906829851015,0.423669481916087,0.36985742460404125,0.0,0.5114106677827381
257,train,overall,9.079499475692851e-05,3.5404552002124188,0.33553943037986755,0.4240286926250287,0.3640750901848746,0.0,0.39556879291619956
257,train,256,9.079499475692851e-05,3.5404552002124188,0.33553943037986755,0.4240286926250287,0.3640750901848746,0.0,0.39556879291619956
257,val,overall,9.079499475692851e-05,3.5441578796931674,0.3415280298462936,0.4229483226580279,0.3692927286028862,0.0,0.5108550540984623
257,val,256,9.079499475692851e-05,3.5441578796931674,0.3415280298462936,0.4229483226580279,0.3692927286028862,0.0,0.5108550540984623
258,train,overall,8.969287186016789e-05,3.542547753038962,0.3352339261048578,0.42397449997508474,0.3637885808142846,0.0,0.39584999255535314
258,train,256,8.969287186016789e-05,3.542547753038962,0.3352339261048578,0.42397449997508474,0.3637885808142846,0.0,0.39584999255535314
258,val,overall,8.969287186016789e-05,3.5380684477942332,0.34211222348468645,0.42419566799487385,0.36987014061638285,0.0,0.509001716734871
258,val,256,8.969287186016789e-05,3.5380684477942332,0.34211222348468645,0.42419566799487385,0.36987014061638285,0.0,0.509001716734871
259,train,overall,8.859469465081221e-05,3.5410742054071127,0.33542097296415424,0.4240059755040926,0.3639305217918259,0.0,0.39622687780269056
259,train,256,8.859469465081221e-05,3.5410742054071127,0.33542097296415424,0.4240059755040926,0.3639305217918259,0.0,0.39622687780269056
259,val,overall,8.859469465081221e-05,3.5440294912883212,0.34137144525136265,0.42207481765321325,0.3690145585153784,0.0,0.5089990525018601
259,val,256,8.859469465081221e-05,3.5440294912883212,0.34137144525136265,0.42207481765321325,0.3690145585153784,0.0,0.5089990525018601
260,train,overall,8.750053438800692e-05,3.540260001682914,0.3354954740926289,0.42415979504585266,0.3640075410160783,0.0,0.3953272250735706
260,train,256,8.750053438800692e-05,3.540260001682914,0.3354954740926289,0.42415979504585266,0.3640075410160783,0.0,0.3953272250735706
260,val,overall,8.750053438800692e-05,3.5547598898410797,0.3407977877983025,0.4216453917324543,0.36783878398793085,0.0,0.5103093707372272
260,val,256,8.750053438800692e-05,3.5547598898410797,0.3407977877983025,0.4216453917324543,0.36783878398793085,0.0,0.5103093707372272
261,train,overall,8.641046207024346e-05,3.5395228648934127,0.3357148722415548,0.4241964708796531,0.36426487404669344,0.0,0.3956480017691984
261,train,256,8.641046207024346e-05,3.5395228648934127,0.3357148722415548,0.4241964708796531,0.36426487404669344,0.0,0.3956480017691984
261,val,overall,8.641046207024346e-05,3.539764851331711,0.34192051951374325,0.42364308184811045,0.36946844682097435,0.0,0.5075947595021082
261,val,256,8.641046207024346e-05,3.539764851331711,0.34192051951374325,0.42364308184811045,0.36946844682097435,0.0,0.5075947595021082
262,train,overall,8.532454843075228e-05,3.541213154258215,0.3352527019688901,0.4240869359852487,0.36373531871846976,0.0,0.39599051026485427
262,train,256,8.532454843075228e-05,3.541213154258215,0.3352527019688901,0.4240869359852487,0.36373531871846976,0.0,0.39599051026485427
262,val,overall,8.532454843075228e-05,3.5255696645804813,0.34300026084695545,0.42547389439174105,0.37117694690823555,0.0,0.5044944399879092
262,val,256,8.532454843075228e-05,3.5255696645804813,0.34300026084695545,0.42547389439174105,0.37117694690823555,0.0,0.5044944399879092
263,train,overall,8.424286393291345e-05,3.5412742867063516,0.33554386437741096,0.4238639250731789,0.3641532590036435,0.0,0.3961921726107063
263,train,256,8.424286393291345e-05,3.5412742867063516,0.33554386437741096,0.4238639250731789,0.3641532590036435,0.0,0.3961921726107063
263,val,overall,8.424286393291345e-05,3.5333414248057773,0.34273177864296095,0.4245555815952165,0.37066359764763285,0.0,0.5073884025452629
263,val,256,8.424286393291345e-05,3.5333414248057773,0.34273177864296095,0.4245555815952165,0.37066359764763285,0.0,0.5073884025452629
264,train,overall,8.316547876568378e-05,3.5387296334510427,0.3357587737352859,0.4243065530409193,0.3642268297116318,0.0,0.3947789487282791
264,train,256,8.316547876568378e-05,3.5387296334510427,0.3357587737352859,0.4243065530409193,0.3642268297116318,0.0,0.3947789487282791
264,val,overall,8.316547876568378e-05,3.5298430621623993,0.34243919753602575,0.42378222782696995,0.37044149743659155,0.0,0.510177975609189
264,val,256,8.316547876568378e-05,3.5298430621623993,0.34243919753602575,0.42378222782696995,0.37044149743659155,0.0,0.510177975609189
265,train,overall,8.209246283904292e-05,3.5381762404078327,0.335716842936828,0.424557426718853,0.364298265477467,0.0,0.3953543213985426
265,train,256,8.209246283904292e-05,3.5381762404078327,0.335716842936828,0.424557426718853,0.364298265477467,0.0,0.3953543213985426
265,val,overall,8.209246283904292e-05,3.5260270663670132,0.34317077164139065,0.4254200043422835,0.3714331973876272,0.0,0.504944816468254
265,val,256,8.209246283904292e-05,3.5260270663670132,0.34317077164139065,0.4254200043422835,0.3714331973876272,0.0,0.504944816468254
266,train,overall,8.10238857794566e-05,3.5390962977045857,0.3356202267477865,0.4240325790884249,0.36421248771150017,0.0,0.3956256678286155
266,train,256,8.10238857794566e-05,3.5390962977045857,0.3356202267477865,0.4240325790884249,0.36421248771150017,0.0,0.3956256678286155
266,val,overall,8.10238857794566e-05,3.5298809920038496,0.34295496876750675,0.4247781660939966,0.37100486138037275,0.0,0.507294427780878
266,val,256,8.10238857794566e-05,3.5298809920038496,0.34295496876750675,0.4247781660939966,0.37100486138037275,0.0,0.507294427780878
267,train,overall,7.995981692535893e-05,3.537952530009864,0.3356617743926198,0.42453306739640345,0.3643036298954968,0.0,0.39484841385229824
267,train,256,7.995981692535893e-05,3.537952530009864,0.3356617743926198,0.42453306739640345,0.3643036298954968,0.0,0.39484841385229824
267,val,overall,7.995981692535893e-05,3.5454013305050984,0.34125966898032595,0.42254202706473215,0.3690570651420525,0.0,0.5082294524662079
267,val,256,7.995981692535893e-05,3.5454013305050984,0.34125966898032595,0.42254202706473215,0.3690570651420525,0.0,0.5082294524662079
268,train,overall,7.890032532265295e-05,3.5385186853964767,0.33564491443035316,0.4246567799104169,0.3643744636009627,0.0,0.39591365523402466
268,train,256,7.890032532265295e-05,3.5385186853964767,0.33564491443035316,0.4246567799104169,0.3643744636009627,0.0,0.39591365523402466
268,val,overall,7.890032532265295e-05,3.53822392651013,0.342338925493615,0.4238166202391897,0.37016151047178675,0.0,0.5090881832062252
268,val,256,7.890032532265295e-05,3.53822392651013,0.342338925493615,0.4238166202391897,0.37016151047178675,0.0,0.5090881832062252
269,train,overall,7.784547972023039e-05,3.536147236289465,0.3360776893226555,0.42456618512692473,0.36453643935678254,0.0,0.39405769382357064
269,train,256,7.784547972023039e-05,3.536147236289465,0.3360776893226555,0.42456618512692473,0.36453643935678254,0.0,0.39405769382357064
269,val,overall,7.784547972023039e-05,3.5496103848729814,0.3409581258893013,0.42242225791726795,0.36879064195922445,0.0,0.5070967901320685
269,val,256,7.784547972023039e-05,3.5496103848729814,0.3409581258893013,0.42242225791726795,0.36879064195922445,0.0,0.5070967901320685
270,train,overall,7.679534856551087e-05,3.5349298507108817,0.336007074657577,0.42481601866371427,0.3647301096819976,0.0,0.3944868558190863
270,train,256,7.679534856551087e-05,3.5349298507108817,0.336007074657577,0.42481601866371427,0.3647301096819976,0.0,0.3944868558190863
270,val,overall,7.679534856551087e-05,3.534947374037334,0.34234582792435375,0.42450035948838505,0.3702855184674263,0.0,0.5048889886765252
270,val,256,7.679534856551087e-05,3.534947374037334,0.34234582792435375,0.42450035948838505,0.3702855184674263,0.0,0.5048889886765252
271,train,overall,7.575000000000003e-05,3.535790781269159,0.3361340715746174,0.4247258071674894,0.36469283165418515,0.0,0.3944404909963565
271,train,256,7.575000000000003e-05,3.535790781269159,0.3361340715746174,0.4247258071674894,0.36469283165418515,0.0,0.3944404909963565
271,val,overall,7.575000000000003e-05,3.5294423273631503,0.34292093930499895,0.4248774695609297,0.37083398710404125,0.0,0.5063489883665054
271,val,256,7.575000000000003e-05,3.5294423273631503,0.34292093930499895,0.4248774695609297,0.37083398710404125,0.0,0.5063489883665054
272,train,overall,7.470950185486827e-05,3.5344655513763428,0.3362016207434137,0.42494476736928316,0.3649838846093336,0.0,0.39452960779848656
272,train,256,7.470950185486827e-05,3.5344655513763428,0.3362016207434137,0.42494476736928316,0.3649838846093336,0.0,0.39452960779848656
272,val,overall,7.470950185486827e-05,3.5639277270862033,0.33921014677201,0.4200519381889275,0.36618804931640625,0.0,0.515060545906188
272,val,256,7.470950185486827e-05,3.5639277270862033,0.33921014677201,0.4200519381889275,0.36618804931640625,0.0,0.515060545906188
273,train,overall,7.367392164654909e-05,3.5342746208601468,0.3361904538265793,0.42491066429112523,0.3648744045084367,0.0,0.39431053811659195
273,train,256,7.367392164654909e-05,3.5342746208601468,0.3361904538265793,0.42491066429112523,0.3648744045084367,0.0,0.39431053811659195
273,val,overall,7.367392164654909e-05,3.527283545051302,0.3431332302945001,0.4250098333827087,0.37153237951653345,0.0,0.5051006740993923
273,val,256,7.367392164654909e-05,3.527283545051302,0.3431332302945001,0.4250098333827087,0.37153237951653345,0.0,0.5051006740993923
274,train,overall,7.264332657235826e-05,3.5343248245427428,0.3363863137538123,0.42500273702925095,0.3649595799467489,0.0,0.3947661395564742
274,train,256,7.264332657235826e-05,3.5343248245427428,0.3363863137538123,0.42500273702925095,0.3649595799467489,0.0,0.3947661395564742
274,val,overall,7.264332657235826e-05,3.534628851073129,0.34233408155185835,0.4238103229020323,0.37011537115488735,0.0,0.5067286415705605
274,val,256,7.264332657235826e-05,3.534628851073129,0.34233408155185835,0.4238103229020323,0.37011537115488735,0.0,0.5067286415705605
275,train,overall,7.161778350613313e-05,3.534126260355449,0.3362374208165926,0.42493650156820834,0.36482125186599423,0.0,0.39429690784403026
275,train,256,7.161778350613313e-05,3.534126260355449,0.3362374208165926,0.42493650156820834,0.36482125186599423,0.0,0.39429690784403026
275,val,overall,7.161778350613313e-05,3.5541979457650865,0.3411495877163751,0.42257460366402355,0.3687509202531406,0.0,0.50746094234406
275,val,256,7.161778350613313e-05,3.5541979457650865,0.3411495877163751,0.42257460366402355,0.3687509202531406,0.0,0.50746094234406
276,train,overall,7.059735899389372e-05,3.53347917415636,0.33632456695017793,0.42508506601166834,0.3648982164303818,0.0,0.3939101146475617
276,train,256,7.059735899389372e-05,3.53347917415636,0.33632456695017793,0.42508506601166834,0.3648982164303818,0.0,0.3939101146475617
276,val,overall,7.059735899389372e-05,3.534436443022319,0.3425655061645167,0.42479935927050455,0.37035672632711275,0.0,0.5067422049386161
276,val,256,7.059735899389372e-05,3.534436443022319,0.3425655061645167,0.42479935927050455,0.37035672632711275,0.0,0.5067422049386161
277,train,overall,6.958211924952426e-05,3.533746896837859,0.33635029477388867,0.42504904716538744,0.3650606301333338,0.0,0.3942401971517657
