family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,3,6,6,31,ok,,0.7096774193548387,0.6113636363636363,0.6042553191489362,0.6635552505147563,0.7037037037037037,0.95,0.8085106382978723,0.6681818181818181,0.7856276639310695,3,8,1,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,3,7,6,31,ok,,0.6129032258064516,0.5977272727272727,0.5921052631578947,0.6188455008488963,0.7222222222222222,0.65,0.6842105263157895,0.6136363636363636,0.7446226846947038,6,5,7,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,3,8,6,31,ok,,0.5161290322580645,0.5227272727272727,0.5079365079365079,0.5263696876600102,0.6666666666666666,0.5,0.5714285714285714,0.509090909090909,0.6158140341558702,6,5,10,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,3,9,6,31,ok,,0.6774193548387096,0.6272727272727273,0.6309523809523809,0.6689708141321045,0.7272727272727273,0.8,0.7619047619047619,0.6772727272727272,0.7743066367084406,5,6,4,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,3,10,6,31,ok,,0.6129032258064516,0.6181818181818182,0.6025641025641025,0.6211745244003308,0.75,0.6,0.6666666666666666,0.6909090909090909,0.8440016033025781,7,4,8,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,1,8,29,ok,,0.6206896551724138,0.6157894736842104,0.6037267080745341,0.6291711287213535,0.75,0.631578947368421,0.6857142857142857,0.6736842105263158,0.832058822632924,6,4,7,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,2,8,29,ok,,0.7241379310344828,0.6473684210526316,0.6547619047619048,0.702791461412151,0.7391304347826086,0.8947368421052632,0.8095238095238095,0.6947368421052631,0.7671845322060382,4,6,2,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,3,8,29,ok,,0.5862068965517241,0.5657894736842105,0.5606060606060606,0.593521421107628,0.7058823529411765,0.631578947368421,0.6666666666666666,0.5157894736842106,0.6254752454032481,5,5,7,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,4,8,29,ok,,0.5172413793103449,0.513157894736842,0.5024509803921569,0.5290736984448953,0.6666666666666666,0.5263157894736842,0.5882352941176471,0.5526315789473684,0.6750902625805921,5,5,9,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,5,8,29,ok,,0.5517241379310345,0.6105263157894737,0.5517241379310345,0.5517241379310345,0.8,0.42105263157894735,0.5517241379310345,0.6894736842105263,0.8407428994174393,8,2,11,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,6,8,29,ok,,0.7586206896551724,0.7210526315789474,0.7260458839406208,0.7553632090837172,0.8,0.8421052631578947,0.8205128205128205,0.6684210526315789,0.753322305715576,6,4,3,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,7,8,29,ok,,0.4827586206896552,0.5342105263157895,0.4827586206896552,0.4827586206896552,0.7,0.3684210526315789,0.4827586206896552,0.5473684210526316,0.7575982260656338,7,3,12,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,8,8,29,ok,,0.4827586206896552,0.48684210526315785,0.4727272727272727,0.4952978056426332,0.6428571428571429,0.47368421052631576,0.5454545454545454,0.5157894736842106,0.6730421171776884,5,5,10,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,9,8,29,ok,,0.4482758620689655,0.3657894736842105,0.3555555555555555,0.4314176245210728,0.5714285714285714,0.631578947368421,0.6,0.3789473684210526,0.6809284205036978,1,9,7,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,10,8,29,ok,,0.5517241379310345,0.6342105263157894,0.5495818399044206,0.5399414987846578,0.875,0.3684210526315789,0.5185185185185185,0.8631578947368421,0.8856810219435174,9,1,12,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,1,10,27,ok,,0.7407407407407407,0.7222222222222222,0.7157894736842105,0.743859649122807,0.8235294117647058,0.7777777777777778,0.8,0.7345679012345679,0.8726321665472853,6,3,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,2,10,27,ok,,0.6296296296296297,0.6666666666666667,0.625,0.6388888888888888,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.8284827294993535,7,2,8,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,3,10,27,ok,,0.6296296296296297,0.5555555555555556,0.555921052631579,0.6162280701754386,0.7,0.7777777777777778,0.7368421052631579,0.43827160493827166,0.6211657540455718,3,6,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,4,10,27,ok,,0.5925925925925926,0.6111111111111112,0.5834502103786816,0.6040205703599812,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.654320987654321,0.7781846956332084,6,3,8,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,5,10,27,ok,,0.6666666666666666,0.6111111111111112,0.6136724960254372,0.6613672496025438,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5740740740740741,0.7414422646878787,4,5,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,6,10,27,ok,,0.6296296296296297,0.5555555555555556,0.555921052631579,0.6162280701754386,0.7,0.7777777777777778,0.7368421052631579,0.691358024691358,0.8483325657448465,3,6,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,7,10,27,ok,,0.48148148148148145,0.5,0.475,0.4944444444444444,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.654320987654321,0.8202932452172481,5,4,10,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,8,10,27,ok,,0.5925925925925926,0.6111111111111112,0.5834502103786816,0.6040205703599812,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.6604938271604939,0.7553367396866971,6,3,8,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,9,10,27,ok,,0.4074074074074074,0.4722222222222222,0.4065934065934066,0.3992673992673993,0.625,0.2777777777777778,0.38461538461538464,0.6296296296296297,0.7007753789914354,6,3,13,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,10,10,27,ok,,0.5185185185185185,0.5,0.4935064935064935,0.5310245310245311,0.6666666666666666,0.5555555555555556,0.6060606060606061,0.5555555555555556,0.6855577954817983,4,5,8,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,1,12,25,ok,,0.48,0.41911764705882354,0.4206773618538324,0.48741532976827096,0.625,0.5882352941176471,0.6060606060606061,0.4852941176470588,0.7321788124275197,2,6,7,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,2,12,25,ok,,0.56,0.5772058823529411,0.548440065681445,0.5744499178981939,0.75,0.5294117647058824,0.6206896551724138,0.5808823529411764,0.7838326805993661,5,3,8,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,3,12,25,ok,,0.64,0.47058823529411764,0.3902439024390244,0.5307317073170732,0.6666666666666666,0.9411764705882353,0.7804878048780488,0.625,0.788645747350446,0,8,1,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,4,12,25,ok,,0.84,0.7830882352941176,0.8015873015873016,0.833015873015873,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.8014705882352942,0.8982195345395404,5,3,1,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,5,12,25,ok,,0.64,0.6360294117647058,0.6179966044142615,0.6510016977928693,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.7058823529411765,0.7987729977281062,5,3,6,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,6,12,25,ok,,0.64,0.6029411764705883,0.5989304812834224,0.6451336898395722,0.75,0.7058823529411765,0.7272727272727273,0.6176470588235294,0.781088988837241,4,4,5,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,7,12,25,ok,,0.56,0.47794117647058826,0.47619047619047616,0.5516190476190476,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5588235294117647,0.7974596058029424,2,6,5,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,8,12,25,ok,,0.64,0.6691176470588236,0.6305418719211823,0.6518226600985222,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.7205882352941176,0.8116981154178387,6,2,7,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,9,12,25,ok,,0.64,0.5698529411764706,0.5714285714285714,0.6331428571428571,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.7573529411764706,0.890264904775606,3,5,4,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,10,12,25,ok,,0.64,0.5698529411764706,0.5714285714285714,0.6331428571428571,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.6838235294117647,0.8015419019372129,3,5,4,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,1,14,23,ok,,0.6956521739130435,0.6607142857142857,0.6537634408602151,0.700888265544647,0.8,0.75,0.7741935483870968,0.6696428571428571,0.8146645534440619,4,3,4,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,2,14,23,ok,,0.6086956521739131,0.5178571428571428,0.5174825174825175,0.5995743387047735,0.7058823529411765,0.75,0.7272727272727273,0.5535714285714286,0.7267689607527574,2,5,4,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,3,14,23,ok,,0.6086956521739131,0.4776785714285714,0.4623376623376624,0.5721061547148504,0.6842105263157895,0.8125,0.7428571428571429,0.3303571428571429,0.6146328017312924,1,6,3,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,4,14,23,ok,,0.4782608695652174,0.42410714285714285,0.425,0.4934782608695652,0.6428571428571429,0.5625,0.6,0.4821428571428572,0.758964010822227,2,5,7,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,5,14,23,ok,,0.5652173913043478,0.5267857142857143,0.5208333333333333,0.5778985507246377,0.7142857142857143,0.625,0.6666666666666666,0.5714285714285714,0.7594764320431889,3,4,6,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,6,14,23,ok,,0.6956521739130435,0.6607142857142857,0.6537634408602151,0.700888265544647,0.8,0.75,0.7741935483870968,0.7053571428571429,0.8345732650347589,4,3,4,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,7,14,23,ok,,0.5652173913043478,0.6071428571428572,0.5576923076923077,0.5802675585284282,0.8,0.5,0.6153846153846154,0.6428571428571429,0.8079823685086843,5,2,8,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,8,14,23,ok,,0.6521739130434783,0.5491071428571428,0.5490196078431372,0.6334185848252344,0.7222222222222222,0.8125,0.7647058823529411,0.5625,0.7389339536882105,2,5,3,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,9,14,23,ok,,0.34782608695652173,0.33035714285714285,0.32748538011695905,0.37325197050597503,0.5454545454545454,0.375,0.4444444444444444,0.3571428571428571,0.7029713354119819,2,5,10,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,7,10,14,23,ok,,0.7391304347826086,0.7321428571428572,0.7125,0.7467391304347827,0.8571428571428571,0.75,0.8,0.7589285714285715,0.8973346965534466,5,2,4,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,1,16,21,ok,,0.6666666666666666,0.5666666666666667,0.5689149560117301,0.656891495601173,0.75,0.8,0.7741935483870968,0.7444444444444445,0.9107092597804671,2,4,3,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,2,16,21,ok,,0.6666666666666666,0.7166666666666667,0.6541176470588235,0.6823529411764705,0.9,0.6,0.72,0.8111111111111111,0.926999351697494,5,1,6,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,3,16,21,ok,,0.6666666666666666,0.6166666666666667,0.6100795755968169,0.6737400530503977,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7111111111111111,0.8800527525450126,3,3,4,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,4,16,21,ok,,0.7142857142857143,0.65,0.65,0.7142857142857143,0.8,0.8,0.8,0.6777777777777777,0.8463459525224231,3,3,3,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,5,16,21,ok,,0.7142857142857143,0.55,0.5367647058823529,0.6596638655462185,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.4555555555555556,0.7347923988636063,1,5,1,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,6,16,21,ok,,0.6666666666666666,0.7166666666666667,0.6541176470588235,0.6823529411764705,0.9,0.6,0.72,0.7111111111111111,0.7991608829766724,5,1,6,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,7,16,21,ok,,0.7619047619047619,0.6333333333333333,0.6464646464646464,0.733044733044733,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.7444444444444445,0.8935705797470502,2,4,1,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,8,16,21,ok,,0.7619047619047619,0.7333333333333334,0.7214854111405835,0.7669571807502842,0.8571428571428571,0.8,0.8275862068965517,0.7666666666666667,0.9145054945054945,4,2,3,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,9,16,21,ok,,0.5714285714285714,0.44999999999999996,0.4457478005865103,0.5588604943443654,0.6875,0.7333333333333333,0.7096774193548387,0.37777777777777777,0.7027989946643197,1,5,4,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,10,16,21,ok,,0.5714285714285714,0.65,0.5675057208237986,0.5851585485452763,0.875,0.4666666666666667,0.6086956521739131,0.7333333333333334,0.8898891539603613,5,1,8,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,1,18,19,ok,,0.8421052631578947,0.8285714285714285,0.8080808080808081,0.8463583200425305,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7285714285714285,0.8478005964378146,4,1,2,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,2,18,19,ok,,0.3684210526315789,0.37857142857142856,0.3522727272727273,0.4007177033492823,0.625,0.35714285714285715,0.45454545454545453,0.5142857142857143,0.8022417726752091,2,3,9,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,3,18,19,ok,,0.6842105263157895,0.6571428571428571,0.6346153846153846,0.6983805668016195,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7571428571428571,0.9084975656929438,3,2,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,4,18,19,ok,,0.7368421052631579,0.7571428571428571,0.7076923076923077,0.751417004048583,0.9090909090909091,0.7142857142857143,0.8,0.8714285714285714,0.957845638255302,4,1,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,5,18,19,ok,,0.6842105263157895,0.7214285714285715,0.6607142857142857,0.7030075187969925,0.9,0.6428571428571429,0.75,0.6571428571428571,0.8446400490020569,4,1,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,6,18,19,ok,,0.6842105263157895,0.7857142857142857,0.6761363636363636,0.7003588516746412,1.0,0.5714285714285714,0.7272727272727273,0.8428571428571429,0.9413069073783358,5,0,6,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,7,18,19,ok,,0.7368421052631579,0.6928571428571428,0.6801346801346801,0.7439305334042176,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8571428571428572,0.9534100819815104,3,2,3,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,8,18,19,ok,,0.7368421052631579,0.6285714285714286,0.6360153256704981,0.726759427303892,0.8,0.8571428571428571,0.8275862068965517,0.7571428571428571,0.9126311188811188,2,3,2,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,9,18,19,ok,,0.7894736842105263,0.7928571428571429,0.7564102564102564,0.7989203778677463,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8857142857142857,0.9588976499690784,4,1,3,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,9,10,18,19,ok,,0.631578947368421,0.6214285714285714,0.5907692307692307,0.6519838056680163,0.8181818181818182,0.6428571428571429,0.72,0.7142857142857143,0.8368599770910696,3,2,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,1,20,17,ok,,0.47058823529411764,0.4807692307692308,0.43956043956043955,0.5093729799612152,0.75,0.46153846153846156,0.5714285714285714,0.7307692307692308,0.9076350999427922,2,2,7,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,2,20,17,ok,,0.7647058823529411,0.6730769230769231,0.6730769230769231,0.7647058823529411,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7307692307692308,0.8917402042402043,2,2,2,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,3,20,17,ok,,0.7647058823529411,0.8461538461538461,0.7424242424242424,0.7825311942959001,1.0,0.6923076923076923,0.8181818181818182,1.0,1.0,4,0,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,4,20,17,ok,,0.5294117647058824,0.5192307692307692,0.48484848484848486,0.5650623885918005,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.4807692307692308,0.7896482602364956,2,2,6,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,5,20,17,ok,,0.5294117647058824,0.4326923076923077,0.43333333333333335,0.5568627450980392,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.46153846153846156,0.8021443111940849,1,3,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,6,20,17,ok,,0.5294117647058824,0.4326923076923077,0.43333333333333335,0.5568627450980392,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.42307692307692313,0.7733116242731628,1,3,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,7,20,17,ok,,0.7647058823529411,0.7596153846153846,0.7166666666666667,0.7784313725490196,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.8269230769230769,0.9394966144966146,3,1,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,8,20,17,ok,,0.6470588235294118,0.5961538461538461,0.575,0.6676470588235294,0.8181818181818182,0.6923076923076923,0.75,0.6538461538461539,0.8812538768421121,2,2,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,9,20,17,ok,,0.7058823529411765,0.6346153846153846,0.6222222222222222,0.7163398692810458,0.8333333333333334,0.7692307692307693,0.8,0.8269230769230769,0.9520841149800425,2,2,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,10,20,17,ok,,0.7647058823529411,0.7596153846153846,0.7166666666666667,0.7784313725490196,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.7692307692307693,0.9255102803179727,3,1,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,1,22,15,ok,,0.8,0.75,0.7204968944099379,0.8099378881987577,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.888888888888889,0.9707362082362084,2,1,2,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,2,22,15,ok,,0.7333333333333333,0.7083333333333333,0.6590909090909092,0.7545454545454545,0.9,0.75,0.8181818181818182,0.8333333333333334,0.9510602823102824,2,1,3,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,3,22,15,ok,,0.8,0.625,0.64,0.7840000000000001,0.8461538461538461,0.9166666666666666,0.88,0.9444444444444444,0.9880952380952382,1,2,1,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,4,22,15,ok,,0.8666666666666667,0.7916666666666666,0.7916666666666666,0.8666666666666667,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9811507936507938,2,1,1,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,5,22,15,ok,,0.7333333333333333,0.5833333333333334,0.5833333333333334,0.7333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5000000000000001,0.8498617123617125,1,2,2,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,6,22,15,ok,,0.8666666666666667,0.7916666666666666,0.7916666666666666,0.8666666666666667,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9722222222222223,0.9935897435897437,2,1,1,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,7,22,15,ok,,0.4,0.5,0.3891402714932127,0.43800904977375565,0.8,0.3333333333333333,0.47058823529411764,0.6388888888888888,0.8840980778480779,2,1,8,4
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,8,22,15,ok,,0.6666666666666666,0.5416666666666666,0.5341614906832298,0.6832298136645963,0.8181818181818182,0.75,0.782608695652174,0.6111111111111112,0.8423051485551486,1,2,3,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,9,22,15,ok,,0.9333333333333333,0.9583333333333333,0.9068322981366459,0.9366459627329193,1.0,0.9166666666666666,0.9565217391304348,0.9444444444444444,0.9880952380952382,3,0,1,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,11,10,22,15,ok,,0.6,0.5,0.48863636363636365,0.6318181818181817,0.8,0.6666666666666666,0.7272727272727273,0.638888888888889,0.9161528286528288,1,2,4,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,1,24,13,ok,,0.7692307692307693,0.45454545454545453,0.43478260869565216,0.7357859531772575,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.5,0.8865485524576433,0,2,1,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,2,24,13,ok,,0.7692307692307693,0.6590909090909092,0.6285714285714286,0.7868131868131869,0.9,0.8181818181818182,0.8571428571428571,0.9090909090909092,0.9841597796143251,1,1,2,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,3,24,13,ok,,0.6923076923076923,0.4090909090909091,0.4090909090909091,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9708624708624709,0,2,2,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,4,24,13,ok,,0.8461538461538461,0.9090909090909092,0.7833333333333333,0.8641025641025641,1.0,0.8181818181818182,0.9,0.8181818181818182,0.9708624708624709,2,0,2,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,5,24,13,ok,,0.6923076923076923,0.6136363636363636,0.5666666666666667,0.7282051282051282,0.8888888888888888,0.7272727272727273,0.8,0.6818181818181819,0.9254656959202414,1,1,3,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,6,24,13,ok,,0.5384615384615384,0.5227272727272727,0.4583333333333333,0.6025641025641025,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.85425357470812,1,1,5,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,7,24,13,ok,,0.6923076923076923,0.4090909090909091,0.4090909090909091,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.9273199023199024,0,2,2,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,8,24,13,ok,,0.6923076923076923,0.6136363636363636,0.5666666666666667,0.7282051282051282,0.8888888888888888,0.7272727272727273,0.8,0.8181818181818181,0.9686586141131597,1,1,3,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,9,24,13,ok,,0.6153846153846154,0.36363636363636365,0.38095238095238093,0.6446886446886446,0.8,0.7272727272727273,0.7619047619047619,0.22727272727272727,0.8142181051271961,0,2,3,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,10,24,13,ok,,0.7692307692307693,0.45454545454545453,0.43478260869565216,0.7357859531772575,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.5909090909090909,0.9121683871683872,0,2,1,10
